카테고리,상품명,가격,작성일자,판매상태,URL
삽니다,(삽니다.) 퀘스트바 커클랜드프로틴바 구해요~^^ 유통기한 임박이나 조금 지나도 괜찮습니다!,"1,234원",끌올 1년 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%82%BD%EB%8B%88%EB%8B%A4-%ED%80%98%EC%8A%A4%ED%8A%B8%EB%B0%94-%EC%BB%A4%ED%81%B4%EB%9E%9C%EB%93%9C%ED%94%84%EB%A1%9C%ED%8B%B4%EB%B0%94-%EA%B5%AC%ED%95%B4%EC%9A%94-%EC%9C%A0%ED%86%B5%EA%B8%B0%ED%95%9C-%EC%9E%84%EB%B0%95%EC%9D%B4%EB%82%98-%EC%A1%B0%EA%B8%88-%EC%A7%80%EB%82%98%EB%8F%84-%EA%B4%9C%EC%B0%AE%EC%8A%B5%EB%8B%88%EB%8B%A4-z3xoyfmsnog2/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,(삽니다) 뮤지컬 <실비아 살다> 대본집 구합니다,"15,000원",끌올 1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%82%BD%EB%8B%88%EB%8B%A4-%EB%AE%A4%EC%A7%80%EC%BB%AC-%EC%8B%A4%EB%B9%84%EC%95%84-%EC%82%B4%EB%8B%A4-%EB%8C%80%EB%B3%B8%EC%A7%91-%EA%B5%AC%ED%95%A9%EB%8B%88%EB%8B%A4-3tsxeobyipua/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,젠틀몬스터 오버워치 콜라보 안경 구합니다,가격 없음,끌올 1년 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%A0%ED%8B%80%EB%AA%AC%EC%8A%A4%ED%84%B0-%EC%98%A4%EB%B2%84%EC%9B%8C%EC%B9%98-%EC%BD%9C%EB%9D%BC%EB%B3%B4-%EC%95%88%EA%B2%BD-%EA%B5%AC%ED%95%A9%EB%8B%88%EB%8B%A4-rzei2iffwgyn/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,gk898b 미개봉/새상품급 삽니다,가격 없음,1년 전,판매완료,https://www.daangn.com/kr/buy-sell/gk898b-%EB%AF%B8%EA%B0%9C%EB%B4%89-%EC%83%88%EC%83%81%ED%92%88%EA%B8%89-%EC%82%BD%EB%8B%88%EB%8B%A4-pf4gfxcbyi17/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,선풍기 구매합니다,"999,999,999.99원",1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%84%A0%ED%92%8D%EA%B8%B0-%EA%B5%AC%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-hoe5tm6z3use/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,[삽니다] 프랭크버거 로스트아크 콜라보 쿠폰 구해요~,"3,000원",1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%82%BD%EB%8B%88%EB%8B%A4-%ED%94%84%EB%9E%AD%ED%81%AC%EB%B2%84%EA%B1%B0-%EB%A1%9C%EC%8A%A4%ED%8A%B8%EC%95%84%ED%81%AC-%EC%BD%9C%EB%9D%BC%EB%B3%B4-%EC%BF%A0%ED%8F%B0-%EA%B5%AC%ED%95%B4%EC%9A%94-9a4n4rzc4mm5/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,아이패드 미니6 삽니다(펜슬까지 있으면 같이 구매 희망),"550,000원",1년 전,예약중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%ED%8C%A8%EB%93%9C-%EB%AF%B8%EB%8B%886-%EC%82%BD%EB%8B%88%EB%8B%A4-%ED%8E%9C%EC%8A%AC%EA%B9%8C%EC%A7%80-%EC%9E%88%EC%9C%BC%EB%A9%B4-%EA%B0%99%EC%9D%B4-%EA%B5%AC%EB%A7%A4-%ED%9D%AC%EB%A7%9D-dd5n2au3bspc/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,미니소 수달인형 구해요~팔아주세요ㅜ,"30,000원",끌올 1년 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EB%8B%88%EC%86%8C-%EC%88%98%EB%8B%AC%EC%9D%B8%ED%98%95-%EA%B5%AC%ED%95%B4%EC%9A%94-%ED%8C%94%EC%95%84%EC%A3%BC%EC%84%B8%EC%9A%94-gmx6ooyqhqnc/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,뉴 닌텐도 3ds xl(뉴큰다수) 기기 삽니다.,"200,000원",1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%89%B4-%EB%8B%8C%ED%85%90%EB%8F%84-3ds-xl-%EB%89%B4%ED%81%B0%EB%8B%A4%EC%88%98-%EA%B8%B0%EA%B8%B0-%EC%82%BD%EB%8B%88%EB%8B%A4-2n7dgfsib9xr/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,신사 을지병원 사거리 주차권 삽니다,"150,000원",1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%82%AC-%EC%9D%84%EC%A7%80%EB%B3%91%EC%9B%90-%EC%82%AC%EA%B1%B0%EB%A6%AC-%EC%A3%BC%EC%B0%A8%EA%B6%8C-%EC%82%BD%EB%8B%88%EB%8B%A4-3fb63q6bupag/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,필리핀 페소 삽니다,가격 없음,1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%95%84%EB%A6%AC%ED%95%80-%ED%8E%98%EC%86%8C-%EC%82%BD%EB%8B%88%EB%8B%A4-ekzrfjizbpxa/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,한섬 오브제 드레스 삽니다 구해봐요,"1,000원",끌올 1년 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%9C%EC%84%AC-%EC%98%A4%EB%B8%8C%EC%A0%9C-%EB%93%9C%EB%A0%88%EC%8A%A4-%EC%82%BD%EB%8B%88%EB%8B%A4-%EA%B5%AC%ED%95%B4%EB%B4%90%EC%9A%94-rddpz2c1r833/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,[삽니다] 백환 주화 동전 등 옛날 지폐 동전 구매합니다,"77,777원",끌올 1년 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%82%BD%EB%8B%88%EB%8B%A4-%EB%B0%B1%ED%99%98-%EC%A3%BC%ED%99%94-%EB%8F%99%EC%A0%84-%EB%93%B1-%EC%98%9B%EB%82%A0-%EC%A7%80%ED%8F%90-%EB%8F%99%EC%A0%84-%EA%B5%AC%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-kkr96k2jwmdj/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,안서리 파블로바 양도 해주실분,"100,000원",1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%95%88%EC%84%9C%EB%A6%AC-%ED%8C%8C%EB%B8%94%EB%A1%9C%EB%B0%94-%EC%96%91%EB%8F%84-%ED%95%B4%EC%A3%BC%EC%8B%A4%EB%B6%84-xd16562fzapj/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,G95NC 구매합니다,"1,500,000원",1년 전,판매완료,https://www.daangn.com/kr/buy-sell/g95nc-%EA%B5%AC%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-oy2fhisj1kyc/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,스타벅스 나만의 파우치 삽니다 !!!!,"24,000원",1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EB%82%98%EB%A7%8C%EC%9D%98-%ED%8C%8C%EC%9A%B0%EC%B9%98-%EC%82%BD%EB%8B%88%EB%8B%A4-m7kg4bon7kqi/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,스타벅스 나만의 파우치 삽니다,"22,000원",1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EB%82%98%EB%A7%8C%EC%9D%98-%ED%8C%8C%EC%9A%B0%EC%B9%98-%EC%82%BD%EB%8B%88%EB%8B%A4-nx7mkg67jfma/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,학동역 월주차 구합니다,"200,000원",1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%95%99%EB%8F%99%EC%97%AD-%EC%9B%94%EC%A3%BC%EC%B0%A8-%EA%B5%AC%ED%95%A9%EB%8B%88%EB%8B%A4-mye2yd3x8in4/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,"삽니다.56사이즈이상,xxl이상.가슴단면 65이상","111,111,111원",1년 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%82%BD%EB%8B%88%EB%8B%A4-56%EC%82%AC%EC%9D%B4%EC%A6%88%EC%9D%B4%EC%83%81-xxl%EC%9D%B4%EC%83%81-%EA%B0%80%EC%8A%B4%EB%8B%A8%EB%A9%B4-65%EC%9D%B4%EC%83%81-sbxgw9pig6a6/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,배민교환권 삽니다.,"45,000원",1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B0%B0%EB%AF%BC%EA%B5%90%ED%99%98%EA%B6%8C-%EC%82%BD%EB%8B%88%EB%8B%A4-9o2wth2zt386/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,선릉역 1번라인 주차 구합니다,"100,000원",1년 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%84%A0%EB%A6%89%EC%97%AD-1%EB%B2%88%EB%9D%BC%EC%9D%B8-%EC%A3%BC%EC%B0%A8-%EA%B5%AC%ED%95%A9%EB%8B%88%EB%8B%A4-e9dttfx5js1f/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,"언주역3, 4번 출구 월주차 삽니다 (기계식불가)","200,000원",끌올 1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%96%B8%EC%A3%BC%EC%97%AD3-4%EB%B2%88-%EC%B6%9C%EA%B5%AC-%EC%9B%94%EC%A3%BC%EC%B0%A8-%EC%82%BD%EB%8B%88%EB%8B%A4-%EA%B8%B0%EA%B3%84%EC%8B%9D%EB%B6%88%EA%B0%80-s6zo6yfuo7pf/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,sata 케이블,1원,1년 전,판매중,https://www.daangn.com/kr/buy-sell/sata-%EC%BC%80%EC%9D%B4%EB%B8%94-zpq79zg9ryrz/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,"학동역 월주차 삽니다 (4,5번출구쪽)",가격 없음,끌올 1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%95%99%EB%8F%99%EC%97%AD-%EC%9B%94%EC%A3%BC%EC%B0%A8-%EC%82%BD%EB%8B%88%EB%8B%A4-4-5%EB%B2%88%EC%B6%9C%EA%B5%AC%EC%AA%BD-qo6foqra7vty/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,"라이젠 2600x,2700cpu 메인보드 셋 구매합니다",1원,1년 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%9D%BC%EC%9D%B4%EC%A0%A0-2600x-2700cpu-%EB%A9%94%EC%9D%B8%EB%B3%B4%EB%93%9C-%EC%85%8B-%EA%B5%AC%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-syub8f8iuiny/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,세관사거리부근 월주차구합니다 가격위치말씀해주세요,나눔,끌올 1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%84%B8%EA%B4%80%EC%82%AC%EA%B1%B0%EB%A6%AC%EB%B6%80%EA%B7%BC-%EC%9B%94%EC%A3%BC%EC%B0%A8%EA%B5%AC%ED%95%A9%EB%8B%88%EB%8B%A4-%EA%B0%80%EA%B2%A9%EC%9C%84%EC%B9%98%EB%A7%90%EC%94%80%ED%95%B4%EC%A3%BC%EC%84%B8%EC%9A%94-8jsihw5usrn1/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,[삽니다] 언주역 인근 월주차 삽니다 (기계식x),"150,000원",끌올 1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%82%BD%EB%8B%88%EB%8B%A4-%EC%96%B8%EC%A3%BC%EC%97%AD-%EC%9D%B8%EA%B7%BC-%EC%9B%94%EC%A3%BC%EC%B0%A8-%EC%82%BD%EB%8B%88%EB%8B%A4-%EA%B8%B0%EA%B3%84%EC%8B%9Dx-pf5pk3hwe8qg/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,자전거 구매합니다,"130,000원",1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9E%90%EC%A0%84%EA%B1%B0-%EA%B5%AC%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-f54hmc86hape/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,삽니다 파타고니아 물고기 모자 사요,"30,000원",끌올 1년 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%82%BD%EB%8B%88%EB%8B%A4-%ED%8C%8C%ED%83%80%EA%B3%A0%EB%8B%88%EC%95%84-%EB%AC%BC%EA%B3%A0%EA%B8%B0-%EB%AA%A8%EC%9E%90-%EC%82%AC%EC%9A%94-wy3gnbskqh1u/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,뚜누 액자 삽니다,"11,111원",끌올 1년 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%9A%9C%EB%88%84-%EC%95%A1%EC%9E%90-%EC%82%BD%EB%8B%88%EB%8B%A4-2mcpeba33e51/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,논현동 주차권 삽니다,가격 없음,끌올 1년 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%85%BC%ED%98%84%EB%8F%99-%EC%A3%BC%EC%B0%A8%EA%B6%8C-%EC%82%BD%EB%8B%88%EB%8B%A4-zqd687cri3q3/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,선정릉역 인근 월주차 구합니다,"900,000원",끌올 1년 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%84%A0%EC%A0%95%EB%A6%89%EC%97%AD-%EC%9D%B8%EA%B7%BC-%EC%9B%94%EC%A3%BC%EC%B0%A8-%EA%B5%AC%ED%95%A9%EB%8B%88%EB%8B%A4-m4hg6jo8xune/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,신논현역 3번출구 부근 월주차 구합니다,"150,000원",끌올 1년 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EB%85%BC%ED%98%84%EC%97%AD-3%EB%B2%88%EC%B6%9C%EA%B5%AC-%EB%B6%80%EA%B7%BC-%EC%9B%94%EC%A3%BC%EC%B0%A8-%EA%B5%AC%ED%95%A9%EB%8B%88%EB%8B%A4-uhvn74yc84kn/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,현대백화점 상품권 삽니다 400장 이상,"95,500원",1년 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%98%84%EB%8C%80%EB%B0%B1%ED%99%94%EC%A0%90-%EC%83%81%ED%92%88%EA%B6%8C-%EC%82%BD%EB%8B%88%EB%8B%A4-400%EC%9E%A5-%EC%9D%B4%EC%83%81-ruv5a1e9ufwc/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,루이비통 데님 스피디 25 삽니다,"1,004원",1년 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5-%EB%8D%B0%EB%8B%98-%EC%8A%A4%ED%94%BC%EB%94%94-25-%EC%82%BD%EB%8B%88%EB%8B%A4-f2cxwozgc639/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
삽니다,4/27(토) 기아 vs 엘지 3루쪽 2연석 구해요,가격 없음,1년 전,판매완료,https://www.daangn.com/kr/buy-sell/4-27-%ED%86%A0-%EA%B8%B0%EC%95%84-vs-%EC%97%98%EC%A7%80-3%EB%A3%A8%EC%AA%BD-2%EC%97%B0%EC%84%9D-%EA%B5%AC%ED%95%B4%EC%9A%94-76dznhx6jm88/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
